x,y,name,ddem,fa,lateral,lisd,rgb,tr,tri,velo,wa,class
755059.8440563347,5342942.245663118,kb07_4,4.001086711883545,0.3497251570224762,-0.3780537247657776,7.646107196807861,213.0,0.031983137130737305,0.027700452134013176,1.3528436,9.18350887298584,4.0
755059.9136663403,5342942.245663118,kb07_4,3.9851105213165283,0.4326971471309662,-0.3780537247657776,7.628096103668213,201.0,0.03396940231323242,0.03187726438045502,1.3528436,9.152589797973633,4.0
755059.9832763458,5342942.245663118,kb07_4,3.9681272506713867,0.4324629008769989,-0.3780537247657776,6.745754241943359,215.0,0.03497648239135742,0.034532580524683,1.3528436,9.12130069732666,4.0
755060.0528863511,5342942.245663118,kb07_4,3.95215106010437,0.5069133639335632,-0.3780537247657776,6.867079734802246,215.0,0.03399991989135742,0.0361233688890934,1.3528436,9.090170860290527,4.0
755060.1224963566,5342942.245663118,kb07_4,3.9391655921936035,0.7459819912910461,-0.3780537247657776,6.645127773284912,213.0,0.025974035263061523,0.03535758703947067,1.3528436,9.059200286865234,4.0
755060.1921063619,5342942.245663118,kb07_4,3.932161331176758,1.0445241928100586,-0.3780537247657776,6.656516075134277,205.0,0.030948162078857422,0.03197392076253891,1.3528436,9.02785587310791,4.0
755060.2617163673,5342942.245663118,kb07_4,3.926194906234741,0.8265311121940613,-0.3780537247657776,6.721524238586426,203.0,0.04095649719238281,0.026874857023358345,1.3528436,8.996940612792969,4.0
755060.3313263729,5342942.245663118,kb07_4,3.8962111473083496,0.5594049096107483,-0.3780537247657776,7.21535587310791,207.0,0.0429692268371582,0.02134057506918907,1.3553607,8.965649604797363,4.0
755059.3567862966,5342942.176053125,kb07_4,3.9709818363189697,3.0774030685424805,-0.3780537247657776,7.294139385223389,202.0,0.030031442642211914,0.02785949967801571,1.312514,9.344347953796387,4.0
755059.4263963021,5342942.176053125,kb07_4,3.985004425048828,2.8763997554779053,-0.3780537247657776,7.206724166870117,197.0,0.030031442642211914,0.029561571776866913,1.3236857,9.315524101257324,4.0
755059.4960063077,5342942.176053125,kb07_4,3.9990270137786865,3.0024678707122803,-0.3780537247657776,7.1569132804870605,193.0,0.029023170471191406,0.030210429802536964,1.3348573,9.287132263183594,4.0
755059.5656163131,5342942.176053125,kb07_4,4.01301908493042,3.069692373275757,-0.3780537247657776,8.516630172729492,193.0,0.033020734786987305,0.029782766476273537,1.3460289,9.259176254272461,4.0
755059.6352263186,5342942.176053125,kb07_4,4.026034355163574,2.891339063644409,-0.3780537247657776,8.552464485168457,194.0,0.024016857147216797,0.028806935995817184,1.3502421,9.231660842895508,4.0
755059.7048363239,5342942.176053125,kb07_4,4.023058891296387,0.4039841592311859,-0.3780537247657776,7.998443126678467,200.0,0.0149993896484375,0.02833971194922924,1.3543312,9.204590797424316,4.0
755059.7744463293,5342942.176053125,kb07_4,4.016085147857666,0.21572165191173553,-0.3780537247657776,8.11059856414795,207.0,0.025971412658691406,0.02869720757007599,1.3584204,9.177967071533203,4.0
755059.8440563347,5342942.176053125,kb07_4,4.00108528137207,0.38671210408210754,-0.3780537247657776,8.837743759155273,214.0,0.032991647720336914,0.029992839321494102,1.3599294,9.151795387268066,4.0
755059.9136663403,5342942.176053125,kb07_4,3.9841020107269287,0.4326971471309662,-0.3780537247657776,8.083620071411133,217.0,0.03396940231323242,0.031870320439338684,1.3599294,9.12130069732666,4.0
755059.9832763458,5342942.176053125,kb07_4,3.968125820159912,0.4326971471309662,-0.3780537247657776,7.849566459655762,217.0,0.03497648239135742,0.03417503088712692,1.3599294,9.090170860290527,4.0
755060.0528863511,5342942.176053125,kb07_4,3.9511425495147705,0.4652380645275116,-0.3780537247657776,8.004552841186523,217.0,0.03396940231323242,0.03497276455163956,1.3599294,9.059200286865234,4.0
755060.1224963566,5342942.176053125,kb07_4,3.935135841369629,0.6126531958580017,-0.3780537247657776,7.982109546661377,211.0,0.030002355575561523,0.03453034162521362,1.3599294,9.02785587310791,4.0
755060.1921063619,5342942.176053125,kb07_4,3.927155017852783,0.8414055705070496,-0.3780537247657776,6.789365768432617,212.0,0.025974035263061523,0.032176997512578964,1.3599294,8.996940612792969,4.0
755060.2617163673,5342942.176053125,kb07_4,3.9131929874420166,0.6143583655357361,-0.3780537247657776,6.400166034698486,210.0,0.0359501838684082,0.027651969343423843,1.3599294,8.965649604797363,4.0
755060.3313263729,5342942.176053125,kb07_4,3.905181884765625,0.1477203667163849,-0.3780537247657776,6.559552192687988,210.0,0.0299837589263916,0.021902412176132202,1.3624465,8.934517860412598,4.0
755060.4009363784,5342942.176053125,kb07_4,3.9051969051361084,1.609641671180725,-0.3780537247657776,6.710770130157471,212.0,0.021025896072387695,0.016552770510315895,1.3665357,8.90355110168457,4.0
755059.3567862966,5342942.106443131,kb07_4,3.96997332572937,2.905541181564331,-0.3780537247657776,7.687958240509033,196.0,0.040041208267211914,0.02945665828883648,1.312514,9.310582160949707,4.0
755059.4263963021,5342942.106443131,kb07_4,3.9839959144592285,2.743117570877075,-0.3780537247657776,6.898584842681885,194.0,0.045046329498291016,0.03147761523723602,1.3236857,9.281129837036133,4.0
755059.4960063077,5342942.106443131,kb07_4,3.993013620376587,2.5795087814331055,-0.3780537247657776,6.759434700012207,189.0,0.051027774810791016,0.03248636797070503,1.3348573,9.25210952758789,4.0
755059.5656163131,5342942.106443131,kb07_4,4.002031326293945,2.5223286151885986,-0.3780537247657776,6.5807671546936035,197.0,0.055025339126586914,0.03312961012125015,1.3460289,9.22352123260498,4.0
755059.6352263186,5342942.106443131,kb07_4,4.011048793792725,2.5420589447021484,-0.3780537247657776,6.398542404174805,196.0,0.047028541564941406,0.03304681554436684,1.3572005,9.19537353515625,4.0
755059.7048363239,5342942.106443131,kb07_4,4.026048183441162,2.2967610359191895,-0.3780537247657776,6.2798686027526855,189.0,0.03502035140991211,0.03260869160294533,1.361417,9.1676664352417,4.0
755059.7744463293,5342942.106443131,kb07_4,4.016083717346191,0.5682633519172668,-0.3780537247657776,7.354978084564209,191.0,0.025971412658691406,0.03261016309261322,1.3655062,9.14040470123291,4.0
755059.8440563347,5342942.106443131,kb07_4,4.000076770782471,0.2689460813999176,-0.3780537247657776,7.868769645690918,200.0,0.033965349197387695,0.03325942903757095,1.3670152,9.113595008850098,4.0
755059.9136663403,5342942.106443131,kb07_4,3.983093500137329,0.26798948645591736,-0.3780537247657776,8.634038925170898,204.0,0.038969993591308594,0.03408633917570114,1.3670152,9.087238311767578,4.0
755059.9832763458,5342942.106443131,kb07_4,3.9671173095703125,0.29775282740592957,-0.3780537247657776,8.858814239501953,204.0,0.037962913513183594,0.03487334027886391,1.3670152,9.059200286865234,4.0
755060.0528863511,5342942.106443131,kb07_4,3.950134038925171,0.32747384905815125,-0.3780537247657776,8.345799446105957,209.0,0.036955833435058594,0.03453606739640236,1.3670152,9.02785587310791,4.0
755060.1224963566,5342942.106443131,kb07_4,3.9341578483581543,0.4219876229763031,-0.3780537247657776,8.030502319335938,210.0,0.0339665412902832,0.03312309458851814,1.3670152,8.996940612792969,4.0
755060.1921063619,5342942.106443131,kb07_4,3.9221487045288086,0.5188040137290955,-0.3780537247657776,7.676936149597168,210.0,0.022948503494262695,0.030998606234788895,1.3670152,8.965649604797363,4.0
755060.2617163673,5342942.106443131,kb07_4,3.913191556930542,0.18084105849266052,-0.3780537247657776,7.601467609405518,216.0,0.021973133087158203,0.027452539652585983,1.3670152,8.934517860412598,4.0
755060.3313263729,5342942.106443131,kb07_4,3.9111924171447754,0.59100341796875,-0.3780537247657776,6.4889044761657715,205.0,0.012006044387817383,0.023102670907974243,1.3695323,8.90355110168457,4.0
755060.4009363784,5342942.106443131,kb07_4,3.909223794937134,0.7371924519538879,-0.3780537247657776,6.106699466705322,200.0,0.011960744857788086,0.017808526754379272,1.3736215,8.87220287322998,4.0
755060.4705463838,5342942.106443131,kb07_4,3.907224416732788,2.51054048538208,-0.3780537247657776,6.705212593078613,202.0,0.0200040340423584,0.013665338978171349,1.3777107,8.841292381286621,4.0
755059.3567862966,5342942.036833137,kb07_4,3.9539806842803955,2.5573031902313232,-0.3780537247657776,7.881598949432373,189.0,0.039034128189086914,0.03135572001338005,1.312514,9.27773666381836,4.0
755059.4263963021,5342942.036833137,kb07_4,3.961991310119629,2.3626608848571777,-0.3780537247657776,7.540924072265625,188.0,0.047029972076416016,0.033072251826524734,1.3236857,9.247655868530273,4.0
755059.4960063077,5342942.036833137,kb07_4,3.9710090160369873,2.3040852546691895,-0.3780537247657776,7.148999214172363,189.0,0.054049015045166016,0.03455274924635887,1.3348573,9.21800422668457,4.0
755059.5656163131,5342942.036833137,kb07_4,3.9790196418762207,2.3610737323760986,-0.3780537247657776,6.5105299949646,195.0,0.062044382095336914,0.03550644963979721,1.3460289,9.188783645629883,4.0
755059.6352263186,5342942.036833137,kb07_4,3.99102783203125,2.4258220195770264,-0.3780537247657776,6.251687526702881,204.0,0.06903314590454102,0.036315519362688065,1.3572005,9.159998893737793,4.0
755059.7048363239,5342942.036833137,kb07_4,4.0030670166015625,2.409273386001587,-0.3780537247657776,5.920259475708008,200.0,0.05900859832763672,0.036390453577041626,1.3683721,9.131653785705566,4.0
755059.7744463293,5342942.036833137,kb07_4,4.017058849334717,2.0545408725738525,-0.3780537247657776,6.262945652008057,195.0,0.04898381233215332,0.03653847053647041,1.372592,9.103753089904785,4.0
755059.8440563347,5342942.036833137,kb07_4,4.006087303161621,0.33771994709968567,-0.3780537247657776,6.303050518035889,199.0,0.033965349197387695,0.03660236671566963,1.374101,9.076300621032715,4.0
755059.9136663403,5342942.036833137,kb07_4,3.9880969524383545,0.03166237846016884,-0.3780537247657776,8.071771621704102,203.0,0.038969993591308594,0.036428097635507584,1.374101,9.049300193786621,4.0
755059.9832763458,5342942.036833137,kb07_4,3.971113681793213,0.047749195247888565,-0.3780537247657776,8.747315406799316,200.0,0.049955129623413086,0.03640594333410263,1.374101,9.02275562286377,4.0
755060.0528863511,5342942.036833137,kb07_4,3.9531233310699463,0.015025054104626179,-0.3780537247657776,8.69863510131836,205.0,0.048947811126708984,0.03525195270776749,1.374101,8.996671676635742,4.0
755060.1224963566,5342942.036833137,kb07_4,3.9361400604248047,0.04679402336478233,-0.3780537247657776,8.262055397033691,211.0,0.045989036560058594,0.03268539533019066,1.374101,8.965649604797363,4.0
755060.1921063619,5342942.036833137,kb07_4,3.919156789779663,0.030006255954504013,-0.3780537247657776,7.5448527336120605,210.0,0.033963918685913086,0.029913993552327156,1.374101,8.934517860412598,4.0
755060.2617163673,5342942.036833137,kb07_4,3.9171879291534424,0.3644469082355499,-0.3780537247657776,7.08190393447876,209.0,0.016965627670288086,0.027185307815670967,1.374101,8.90355110168457,4.0
755060.3313263729,5342942.036833137,kb07_4,3.915188789367676,0.6145917177200317,-0.3780537247657776,6.980858325958252,208.0,0.010953426361083984,0.02367989905178547,1.3766181,8.87220287322998,4.0
755060.4009363784,5342942.036833137,kb07_4,3.912213087081909,0.6145830154418945,-0.3780537247657776,6.044040679931641,219.0,0.010953664779663086,0.021324599161744118,1.3807073,8.841292381286621,4.0
755060.4705463838,5342942.036833137,kb07_4,3.9102139472961426,0.8351255059242249,-0.3780537247657776,5.653098106384277,219.0,0.008985042572021484,0.017362046986818314,1.3847965,8.80999755859375,4.0
755060.540156389,5342942.036833137,kb07_4,3.908245086669922,2.9625821113586426,-0.3780537247657776,7.327146530151367,217.0,0.030028820037841797,0.013644895516335964,1.3847965,8.7788667678833,4.0
755058.9391262641,5342941.967223145,kb07_4,3.9618852138519287,1.0067529678344727,0.4301483631134033,8.766279220581055,222.0,0.03296232223510742,0.02383987233042717,1.2871496,8.654345512390137,4.0
755059.0087362694,5342941.967223145,kb07_4,3.952897548675537,1.195681095123291,0.4301483631134033,9.952703475952148,225.0,0.02299809455871582,0.02405201829969883,1.2905385,8.623215675354004,4.0
755059.078346275,5342941.967223145,kb07_4,3.9529123306274414,3.076899528503418,0.4301483631134033,9.69233512878418,220.0,0.03698587417602539,0.02427714504301548,1.2939274,8.592535972595215,4.0
755059.4263963021,5342941.967223145,kb07_4,3.9479823112487793,2.1064581871032715,-0.3780537247657776,7.939375877380371,182.0,0.04201006889343262,0.03521221503615379,1.3236857,9.215112686157227,4.0
755059.4960063077,5342941.967223145,kb07_4,3.9490044116973877,2.1810033321380615,-0.3780537247657776,7.551089763641357,187.0,0.050020694732666016,0.036493781954050064,1.3348573,9.18482780456543,4.0
755059.5656163131,5342941.967223145,kb07_4,3.957015037536621,2.282602071762085,-0.3780537247657776,7.166287422180176,197.0,0.061006784439086914,0.03796975314617157,1.3460289,9.154973030090332,4.0
755059.6352263186,5342941.967223145,kb07_4,3.9670395851135254,2.351086378097534,-0.3780537247657776,6.6021294593811035,207.0,0.07205438613891602,0.03925025463104248,1.3572005,9.12554931640625,4.0
755059.7048363239,5342941.967223145,kb07_4,3.977064371109009,2.417243242263794,-0.3780537247657776,6.3763017654418945,211.0,0.07901215553283691,0.03998299688100815,1.3683721,9.096565246582031,4.0
755059.7744463293,5342941.967223145,kb07_4,3.991056442260742,2.4188899993896484,-0.3780537247657776,5.900583267211914,206.0,0.06498980522155762,0.040213048458099365,1.372592,9.068021774291992,4.0
755059.8440563347,5342941.967223145,kb07_4,4.0060858726501465,2.1440727710723877,-0.3780537247657776,5.622439861297607,203.0,0.05099773406982422,0.03973274305462837,1.374101,9.039924621582031,4.0
755059.9136663403,5342941.967223145,kb07_4,4.000089168548584,0.20603320002555847,-0.3780537247657776,7.509821891784668,208.0,0.0349736213684082,0.03868457302451134,1.374101,9.012277603149414,4.0
755059.9832763458,5342941.967223145,kb07_4,3.9831056594848633,0.1850557029247284,-0.3780537247657776,9.096410751342773,207.0,0.046965837478637695,0.037225391715765,1.374101,8.985084533691406,4.0
755060.0528863511,5342941.967223145,kb07_4,3.9651458263397217,0.160188227891922,-0.3780537247657776,9.378463745117188,208.0,0.058988094329833984,0.03571765124797821,1.374101,8.95835018157959,4.0
755060.1224963566,5342941.967223145,kb07_4,3.947155475616455,0.10670963674783707,-0.3780537247657776,8.686267852783203,218.0,0.057981014251708984,0.03302139788866043,1.374101,8.932077407836914,4.0
755060.1921063619,5342941.967223145,kb07_4,3.9281580448150635,0.16270342469215393,-0.3780537247657776,8.226771354675293,236.0,0.036954641342163086,0.029807154089212418,1.374101,8.90355110168457,4.0
755060.2617163673,5342941.967223145,kb07_4,3.9201772212982178,0.3991592228412628,-0.3780537247657776,8.04815673828125,229.0,0.022977590560913086,0.026980774477124214,1.374101,8.87220287322998,4.0
755060.3313263729,5342941.967223145,kb07_4,3.918178081512451,0.6146072149276733,-0.3780537247657776,7.273492813110352,217.0,0.011960506439208984,0.024663953110575676,1.3766181,8.841292381286621,4.0
755060.4009363784,5342941.967223145,kb07_4,3.9162094593048096,0.6158775091171265,-0.3780537247657776,6.691388130187988,212.0,0.011960506439208984,0.023446092382073402,1.3807073,8.80999755859375,4.0
755060.4705463838,5342941.967223145,kb07_4,3.914210319519043,0.6683167219161987,-0.3780537247657776,6.501273155212402,206.0,0.010953664779663086,0.02262234129011631,1.3847965,8.7788667678833,4.0
755060.540156389,5342941.967223145,kb07_4,3.9122414588928223,2.5111336708068848,-0.3780537247657776,6.9244818687438965,211.0,0.0200040340423584,0.018637683242559433,1.3847965,8.747902870178223,4.0
755060.6097663947,5342941.967223145,kb07_4,3.9192450046539307,3.091231346130371,-0.3780537247657776,7.202061176300049,217.0,0.0430293083190918,0.016451288014650345,1.3929749,8.716550827026367,4.0
755058.9391262641,5342941.897613152,kb07_4,3.954895257949829,1.0042486190795898,0.4301483631134033,9.445573806762695,200.0,0.03296232223510742,0.027056122198700905,1.2913004,8.623215675354004,4.0
755059.0087362694,5342941.897613152,kb07_4,3.9459075927734375,1.7644317150115967,0.4301483631134033,10.658644676208496,213.0,0.0300137996673584,0.026832129806280136,1.2946894,8.592254638671875,4.0
755059.078346275,5342941.897613152,kb07_4,3.946929454803467,2.2015113830566406,0.4301483631134033,11.223824501037598,219.0,0.050017595291137695,0.02724914811551571,1.2980783,8.560897827148438,4.0
755059.1479562805,5342941.897613152,kb07_4,3.97892689704895,1.4557915925979614,0.4301483631134033,10.896758079528809,221.0,0.04699420928955078,0.026913845911622047,1.3014672,8.52999496459961,4.0
755059.4263963021,5342941.897613152,kb07_4,3.9289989471435547,1.7697161436080933,-0.3780537247657776,7.5137939453125,182.0,0.03198528289794922,0.0362970195710659,1.3210261,9.18350887298584,4.0
