x,y,name,ddem,fa,lateral,lisd,rgb,tr,tri,velo,wa,class
761943.08961376,5348513.96894901,kb19_17,1.0624366998672485,2.702671527862549,0.013919736258685589,6.330793857574463,222.0,0.030573368072509766,0.022143883630633354,1.2774744,24.644397735595703,2.5
761943.1592237387,5348513.96894901,kb19_17,1.0584683418273926,2.811152696609497,0.013891465030610561,6.1763014793396,228.0,0.04055356979370117,0.02223159931600094,1.2798815,24.576372146606445,2.5
761943.2288337172,5348513.96894901,kb19_17,1.0534930229187012,2.632040023803711,0.013863193802535534,5.523776054382324,231.0,0.04055368900299072,0.02357187122106552,1.2798815,24.50835609436035,2.5
761943.2984436959,5348513.96894901,kb19_17,1.0415291786193848,2.8759610652923584,0.013834922574460506,6.184246063232422,234.0,0.037561893463134766,0.024554913863539696,1.2798815,24.44034767150879,2.5
761943.3680536747,5348513.96894901,kb19_17,1.0415291786193848,2.8151485919952393,0.013806651346385479,7.1010308265686035,230.0,0.03753232955932617,0.025219956412911415,1.2798815,24.372346878051758,2.5
761943.4376636534,5348513.96894901,kb19_17,1.0355762243270874,3.052861213684082,0.013778380118310452,7.7803263664245605,230.0,0.03753232955932617,0.0259078461676836,1.2798815,24.304359436035156,2.5
761943.5072736322,5348513.96894901,kb19_17,1.040610671043396,2.8150110244750977,0.013749934732913971,7.191978931427002,232.0,0.040351271629333496,0.025989748537540436,1.2798815,24.236377716064453,2.5
761943.5768836109,5348513.96894901,kb19_17,1.032644510269165,2.4556350708007812,0.013721663504838943,7.304006576538086,231.0,0.040351271629333496,0.025214210152626038,1.2798815,24.168407440185547,2.5
761943.6464935895,5348513.96894901,kb19_17,1.0166828632354736,2.6854186058044434,0.013693392276763916,8.818142890930176,237.0,0.03859853744506836,0.02366398647427559,1.2804592,24.100446701049805,2.5
761943.7161035681,5348513.96894901,kb19_17,1.0117075443267822,2.717111110687256,0.013665121048688889,9.848705291748047,235.0,0.03753232955932617,0.02172849513590336,1.2834176,24.032493591308594,2.5
761943.7857135469,5348513.96894901,kb19_17,1.0067321062088013,3.0108697414398193,0.013636849820613861,10.19970417022705,222.0,0.034600675106048584,0.02021816559135914,1.2863759,23.96455192565918,2.5
761943.8553235256,5348513.96894901,kb19_17,1.0097523927688599,2.944822072982788,0.013608578592538834,10.897160530090332,226.0,0.03664439916610718,0.0191732756793499,1.2893342,23.896617889404297,2.5
761943.9249335042,5348513.96894901,kb19_17,1.0117961168289185,2.9594333171844482,0.013580307364463806,10.86092758178711,237.0,0.03664439916610718,0.01825290359556675,1.2952508,23.828693389892578,2.5
761943.994543483,5348513.96894901,kb19_17,1.0117961168289185,2.769695997238159,0.013552036136388779,10.895120620727539,243.0,0.03765040636062622,0.017258068546652794,1.2952508,23.760778427124023,2.5
761944.0641534616,5348513.96894901,kb19_17,1.019850730895996,2.646721363067627,0.013523764908313751,10.932549476623535,241.0,0.040670692920684814,0.016416003927588463,1.2982091,23.692874908447266,2.5
761944.1337634403,5348513.96894901,kb19_17,1.0228710174560547,2.749162435531616,0.013495493680238724,10.244564056396484,226.0,0.033652663230895996,0.016492441296577454,1.3011674,23.624980926513672,2.5
761944.3425933763,5348513.96894901,kb19_17,1.005961298942566,1.1863324642181396,0.014127755537629128,7.198192596435547,226.0,0.04555767774581909,0.014518785290420055,1.2426419,25.339569091796875,2.5
761944.412203355,5348513.96894901,kb19_17,0.9880159497261047,1.502642273902893,0.0140994843095541,7.761021614074707,237.0,0.04555767774581909,0.01436003390699625,1.2467863,25.27149772644043,2.5
761944.4818133337,5348513.96894901,kb19_17,0.9920432567596436,3.0989291667938232,0.014071213081479073,8.114476203918457,239.0,0.03324991464614868,0.014075985178351402,1.2509306,25.203433990478516,2.5
761944.5514233125,5348513.96894901,kb19_17,0.9910656809806824,2.8427417278289795,0.01404294278472662,8.936147689819336,232.0,0.03163951635360718,0.013838401064276695,1.255075,25.135379791259766,2.5
761944.621033291,5348513.96894901,kb19_17,0.9910656809806824,2.5058887004852295,0.014014671556651592,8.750229835510254,234.0,0.03926187753677368,0.013542145490646362,1.2621104,25.067333221435547,2.5
761944.6906432697,5348513.96894901,kb19_17,1.0161186456680298,2.4246513843536377,0.013986400328576565,8.329536437988281,235.0,0.047287046909332275,0.013985068537294865,1.2621104,24.99929428100586,2.5
761943.0200037813,5348513.899339017,kb19_17,1.0630115270614624,1.9890588521957397,0.013901586644351482,6.669747829437256,231.0,0.0313190221786499,0.0193561352789402,1.271363,24.79523277282715,2.5
761943.08961376,5348513.899339017,kb19_17,1.0470497608184814,2.429887294769287,0.013873315416276455,6.376504898071289,221.0,0.025367140769958496,0.020572450011968613,1.2744187,24.727231979370117,2.5
761943.1592237387,5348513.899339017,kb19_17,1.052053689956665,2.410388708114624,0.013845044188201427,6.193771839141846,222.0,0.029335379600524902,0.021491317078471184,1.2774744,24.659238815307617,2.5
761943.2288337172,5348513.899339017,kb19_17,1.0331013202667236,2.245269775390625,0.0138167729601264,5.800922393798828,231.0,0.030342459678649902,0.02251102216541767,1.2798815,24.59125328063965,2.5
761943.2984436959,5348513.899339017,kb19_17,1.0281258821487427,2.7991833686828613,0.013788502663373947,5.400974750518799,233.0,0.025367140769958496,0.023245887830853462,1.2798815,24.523277282714844,2.5
761943.3680536747,5348513.899339017,kb19_17,1.0281258821487427,2.6326417922973633,0.01376023143529892,5.3959174156188965,230.0,0.024330496788024902,0.02402126044034958,1.2798815,24.455310821533203,2.5
761943.4376636534,5348513.899339017,kb19_17,1.0171986818313599,2.4565372467041016,0.013731960207223892,6.176908016204834,229.0,0.024330496788024902,0.02446793019771576,1.2798815,24.387353897094727,2.5
761943.5072736322,5348513.899339017,kb19_17,1.040207862854004,2.410701274871826,0.013703688979148865,6.07505464553833,229.0,0.040351271629333496,0.024423280730843544,1.2798815,24.319406509399414,2.5
761943.5768836109,5348513.899339017,kb19_17,1.0002593994140625,2.1660139560699463,0.013675417751073837,6.185345649719238,234.0,0.040351271629333496,0.023324457928538322,1.2798815,24.251468658447266,2.5
761943.6464935895,5348513.899339017,kb19_17,1.001265525817871,3.0932836532592773,0.01364714652299881,7.00162935256958,241.0,0.03238511085510254,0.022386975586414337,1.2798815,24.18354034423828,2.5
761943.7161035681,5348513.899339017,kb19_17,1.0043162107467651,2.4751081466674805,0.013618875294923782,7.755346775054932,241.0,0.026344656944274902,0.021314501762390137,1.2804592,24.115619659423828,2.5
761943.7857135469,5348513.899339017,kb19_17,0.9903382062911987,2.461245059967041,0.013590604066848755,8.609456062316895,236.0,0.027351796627044678,0.020229844376444817,1.2834176,24.047712326049805,2.5
761943.8553235256,5348513.899339017,kb19_17,0.9843557476997375,2.9718334674835205,0.013562332838773727,9.722380638122559,234.0,0.027440369129180908,0.01953156664967537,1.2863759,23.979812622070312,2.5
761943.9249335042,5348513.899339017,kb19_17,0.9914043545722961,2.8041772842407227,0.0135340616106987,10.633586883544922,238.0,0.027440369129180908,0.018421651795506477,1.2893342,23.91192054748535,2.5
761943.994543483,5348513.899339017,kb19_17,0.9914043545722961,2.5830724239349365,0.013505790382623672,10.897942543029785,234.0,0.02844637632369995,0.017155108973383904,1.2952508,23.84404182434082,2.5
761944.0641534616,5348513.899339017,kb19_17,1.0024497509002686,2.399545192718506,0.013477519154548645,11.125346183776855,225.0,0.031466662883758545,0.016342930495738983,1.2952508,23.776172637939453,2.5
761944.1337634403,5348513.899339017,kb19_17,1.0064769983291626,2.537733793258667,0.013449246995151043,10.548060417175293,217.0,0.025455594062805176,0.016173934563994408,1.2982091,23.70831298828125,2.5
761944.2033734189,5348513.899339017,kb19_17,1.0125185251235962,2.319434642791748,0.013420975767076015,9.434842109680176,215.0,0.021428346633911133,0.015972506254911423,1.3011674,23.640460968017578,2.5
761944.412203355,5348513.899339017,kb19_17,1.0126070976257324,1.1755244731903076,0.01405306439846754,7.827834129333496,224.0,0.04555767774581909,0.014400515705347061,1.2420024,25.35419273376465,2.5
761944.4818133337,5348513.899339017,kb19_17,0.9896263480186462,1.2163866758346558,0.014024793170392513,8.615989685058594,229.0,0.024591147899627686,0.013906853273510933,1.2461468,25.286161422729492,2.5
761944.5514233125,5348513.899339017,kb19_17,0.9946607947349548,0.959477424621582,0.013996521942317486,9.172560691833496,232.0,0.005034446716308594,0.013691291213035583,1.2502911,25.218137741088867,2.5
761944.621033291,5348513.899339017,kb19_17,0.9946607947349548,1.5474328994750977,0.013968250714242458,9.06110954284668,230.0,0.025052964687347412,0.013617198914289474,1.2544355,25.150121688842773,2.5
761944.6906432697,5348513.899339017,kb19_17,1.0027154684066772,2.149768829345703,0.013939979486167431,8.42654800415039,235.0,0.031094491481781006,0.014244052581489086,1.2614709,25.082115173339844,2.5
761943.08961376,5348513.829729023,kb19_17,1.0470497608184814,0.4573587477207184,0.013826895505189896,6.946387767791748,236.0,0.04874992370605469,0.0196085162460804,1.2708452,24.8101806640625,2.5
761943.1592237387,5348513.829729023,kb19_17,1.052053689956665,1.0057117938995361,0.013798624277114868,6.081084728240967,232.0,0.06295967102050781,0.020439213141798973,1.2739173,24.742218017578125,2.5
761943.2288337172,5348513.829729023,kb19_17,1.0331013202667236,1.4444642066955566,0.01377035304903984,5.67742395401001,234.0,0.045990943908691406,0.021495342254638672,1.276973,24.674266815185547,2.5
761943.2984436959,5348513.829729023,kb19_17,1.0281258821487427,0.10288114100694656,0.013742081820964813,5.21515417098999,236.0,0.014037013053894043,0.021773366257548332,1.2793801,24.6063232421875,2.5
761943.3680536747,5348513.829729023,kb19_17,1.0281258821487427,0.7614927887916565,0.013713810592889786,5.387042045593262,231.0,0.023726344108581543,0.022161681205034256,1.2793801,24.538389205932617,2.5
761943.4376636534,5348513.829729023,kb19_17,1.0171986818313599,0.6409623622894287,0.013685539364814758,5.17791223526001,228.0,0.023726344108581543,0.022527217864990234,1.2793801,24.4704647064209,2.5
761943.5072736322,5348513.829729023,kb19_17,1.040207862854004,0.6244437098503113,0.01365726813673973,5.543036460876465,226.0,0.04777228832244873,0.022684365510940552,1.2793801,24.402549743652344,2.5
761943.5768836109,5348513.829729023,kb19_17,1.0002593994140625,0.7734773755073547,0.013628996908664703,5.689214706420898,227.0,0.04777228832244873,0.021516386419534683,1.2793801,24.334644317626953,2.5
761943.6464935895,5348513.829729023,kb19_17,1.001265525817871,0.18334947526454926,0.013600725680589676,7.365729331970215,238.0,0.04777228832244873,0.021261587738990784,1.2793801,24.26675033569336,2.5
761943.7161035681,5348513.829729023,kb19_17,1.0043162107467651,0.7004711031913757,0.013572454452514648,7.268458366394043,246.0,0.051741600036621094,0.02047831006348133,1.2793801,24.198862075805664,2.5
761943.7857135469,5348513.829729023,kb19_17,0.9903382062911987,1.1022833585739136,0.013544183224439621,7.394123077392578,244.0,0.03575032949447632,0.019514258950948715,1.2799579,24.1309871673584,2.5
761943.8553235256,5348513.829729023,kb19_17,0.9843557476997375,0.35732322931289673,0.013515911996364594,8.415914535522461,242.0,0.024763047695159912,0.018921909853816032,1.2829162,24.063119888305664,2.5
761943.9249335042,5348513.829729023,kb19_17,0.9914043545722961,0.9207996129989624,0.013487640768289566,9.116524696350098,241.0,0.012828648090362549,0.018268749117851257,1.2858745,23.995264053344727,2.5
761943.994543483,5348513.829729023,kb19_17,0.9914043545722961,1.0215166807174683,0.013459369540214539,10.292064666748047,238.0,0.015848815441131592,0.017156891524791718,1.2888328,23.927417755126953,2.5
761944.0641534616,5348513.829729023,kb19_17,1.0024497509002686,1.1572011709213257,0.013431098312139511,10.434547424316406,226.0,0.020883262157440186,0.01619223691523075,1.2947495,23.859582901000977,2.5
761944.1337634403,5348513.829729023,kb19_17,1.0064769983291626,1.0100525617599487,0.013402826152741909,9.948982238769531,217.0,0.014872312545776367,0.016149582341313362,1.2947495,23.79175567626953,2.5
761944.2033734189,5348513.829729023,kb19_17,1.0125185251235962,1.3233979940414429,0.013374554924666882,9.345863342285156,214.0,0.015073776245117188,0.01614428497850895,1.2977078,23.723941802978516,2.5
761944.5514233125,5348513.829729023,kb19_17,0.9946607947349548,0.5113248825073242,0.013950101099908352,8.642730712890625,224.0,0.00980842113494873,0.013855230063199997,1.245827,25.301008224487305,2.5
761944.621033291,5348513.829729023,kb19_17,0.9946607947349548,1.1801538467407227,0.013921830803155899,9.06706714630127,223.0,0.008054673671722412,0.01405127439647913,1.2499714,25.2330265045166,2.5
761943.08961376,5348513.760119032,kb19_17,1.0898476839065552,0.4239366352558136,0.013780474662780762,7.542680740356445,226.0,0.06255602836608887,0.019294271245598793,1.2674007,24.89324188232422,2.5
761943.1592237387,5348513.760119032,kb19_17,1.0728789567947388,0.9583393335342407,0.013752203434705734,6.5820536613464355,234.0,0.07075393199920654,0.018791671842336655,1.2705254,24.8253116607666,2.5
761943.2288337172,5348513.760119032,kb19_17,1.0268880128860474,0.8839100003242493,0.013723932206630707,5.682719707489014,240.0,0.06977641582489014,0.019598819315433502,1.2736502,24.75739097595215,2.5
761943.2984436959,5348513.760119032,kb19_17,1.0409250259399414,0.22781823575496674,0.01369566097855568,5.146814823150635,243.0,0.03882956504821777,0.019865641370415688,1.2767223,24.68947982788086,2.5
761943.3680536747,5348513.760119032,kb19_17,1.0409250259399414,0.41997644305229187,0.013667389750480652,5.148765563964844,240.0,0.04851889610290527,0.02024080790579319,1.2791295,24.621580123901367,2.5
761943.4376636534,5348513.760119032,kb19_17,1.0309743881225586,0.28839197754859924,0.013639118522405624,5.3102288246154785,234.0,0.04851889610290527,0.021263113245368004,1.2791295,24.55368995666504,2.5
761943.5072736322,5348513.760119032,kb19_17,1.0370157957077026,0.14960549771785736,0.013610847294330597,5.6944098472595215,233.0,0.04777228832244873,0.022435259073972702,1.2791295,24.48580551147461,2.5
761943.5768836109,5348513.760119032,kb19_17,1.0480316877365112,0.23929955065250397,0.01358257606625557,6.911711692810059,232.0,0.04777228832244873,0.021359091624617577,1.2791295,24.41793441772461,2.5
761943.6464935895,5348513.760119032,kb19_17,1.0420798063278198,0.5003825426101685,0.013554304838180542,7.8718037605285645,233.0,0.04777228832244873,0.021081415936350822,1.2791295,24.350072860717773,2.5
761943.7161035681,5348513.760119032,kb19_17,1.0201060771942139,0.8854488730430603,0.013526033610105515,8.654879570007324,243.0,0.05654501914978027,0.020358629524707794,1.2791295,24.28221893310547,2.5
761943.7857135469,5348513.760119032,kb19_17,1.0091187953948975,1.1078909635543823,0.013497762382030487,8.597347259521484,245.0,0.04156094789505005,0.01956048049032688,1.2791295,24.21437644958496,2.5
761943.8553235256,5348513.760119032,kb19_17,0.9871756434440613,0.47449448704719543,0.01346949115395546,9.087447166442871,242.0,0.025568783283233643,0.018918968737125397,1.2797072,24.146543502807617,2.5
761943.9249335042,5348513.760119032,kb19_17,0.9971843957901001,0.5182188749313354,0.013441219925880432,9.201438903808594,243.0,0.02462071180343628,0.018095673993229866,1.2826655,24.078720092773438,2.5
761943.994543483,5348513.760119032,kb19_17,0.9971843957901001,0.4324878454208374,0.013412948697805405,9.649836540222168,242.0,0.021659433841705322,0.017298292368650436,1.2856238,24.010910034179688,2.5
761944.0641534616,5348513.760119032,kb19_17,1.0072531700134277,0.7477024793624878,0.013384677469730377,10.511723518371582,239.0,0.026663362979888916,0.01624915562570095,1.2885822,23.94310760498047,2.5
761944.1337634403,5348513.760119032,kb19_17,1.0122876167297363,0.6597365140914917,0.013356405310332775,9.949525833129883,232.0,0.019645333290100098,0.01599976234138012,1.2944988,23.875316619873047,2.5
761944.2033734189,5348513.760119032,kb19_17,1.017322063446045,0.5444124937057495,0.013328134082257748,9.813618659973145,227.0,0.015618085861206055,0.015584680251777172,1.2944988,23.80753517150879,2.5
761944.2729833977,5348513.760119032,kb19_17,1.014330267906189,2.8662962913513184,0.01329986285418272,9.649601936340332,222.0,0.02519524097442627,0.015047252178192139,1.2974571,23.739765167236328,2.5
