x,y,name,ddem,fa,lateral,lisd,rgb,tr,tri,velo,wa,class
755677.8416046218,5344611.562876873,kb08_9,1.5621545314788818,0.8767299652099609,-0.013142425566911697,28.205738067626953,169.0,0.0019952058792114258,0.008768977597355843,1.6159203,1.233492374420166,2.5
755677.9112146273,5344611.562876873,kb08_9,1.5622742176055908,0.876720666885376,-0.012496368028223515,26.139415740966797,209.0,0.0019953250885009766,0.009977877140045166,1.6159203,1.215686321258545,2.5
755677.9808246329,5344611.562876873,kb08_9,1.5623939037322998,1.2988075017929077,-0.011850480921566486,25.886444091796875,229.0,0.010998010635375977,0.010729429312050343,1.6232941,1.2016549110412598,2.5
755678.0504346384,5344611.562876873,kb08_9,1.5625135898590088,1.9591647386550903,-0.01120458822697401,26.617273330688477,211.0,0.026989221572875977,0.011093700304627419,1.6306679,1.1894961595535278,2.5
755678.1200446438,5344611.562876873,kb08_9,1.5876576900482178,2.1353631019592285,-0.010558515787124634,27.669475555419922,202.0,0.03722667694091797,0.011171950958669186,1.6380416,1.166876196861267,2.5
755678.1896546494,5344611.562876873,kb08_9,1.5947659015655518,2.813835859298706,-0.010549964383244514,28.894832611083984,179.0,0.021115779876708984,0.011026587337255478,1.6454154,1.1480375528335571,2.5
755678.2592646547,5344611.562876873,kb08_9,1.5878970623016357,1.65166437625885,-0.010884170420467854,27.35317611694336,178.0,0.023975253105163574,0.010735559277236462,1.6529687,1.1245839595794678,2.5
755678.32887466,5344611.562876873,kb08_9,1.5820047855377197,1.6495075225830078,-0.011218374595046043,24.194913864135742,190.0,0.025989413261413574,0.010446281172335148,1.6606265,1.1245839595794678,2.5
755678.3984846654,5344611.562876873,kb08_9,1.5751359462738037,1.6549853086471558,-0.011552577838301659,22.80508041381836,181.0,0.02009713649749756,0.010093579068779945,1.6682843,1.080637812614441,2.5
755678.4680946708,5344611.562876873,kb08_9,1.5692437887191772,1.6457158327102661,-0.0118867801502347,22.175960540771484,167.0,0.013996005058288574,0.009961460717022419,1.6835246,1.0648281574249268,2.5
755678.5377046765,5344611.562876873,kb08_9,1.5683563947677612,1.6061569452285767,-0.01222098059952259,21.972354888916016,153.0,0.008103728294372559,0.010020348243415356,1.6835246,1.053390383720398,2.5
755678.6073146818,5344611.562876873,kb08_9,1.5684760808944702,1.2795666456222534,-0.012555180117487907,23.522825241088867,147.0,0.0019720792770385742,0.009744873270392418,1.6911182,1.0348269939422607,2.5
755678.6769246872,5344611.562876873,kb08_9,1.5676192045211792,1.1277624368667603,-0.012889377772808075,20.866130828857422,149.0,0.0010846853256225586,0.00878867320716381,1.6987118,1.0135369300842285,2.5
755678.7465346927,5344611.562876873,kb08_9,1.5677388906478882,0.2652440667152405,-0.013223574496805668,21.649309158325195,156.0,0.0008932352066040039,0.007627589628100395,1.7015667,0.9966635704040527,2.5
755676.8670645457,5344611.493266874,kb08_9,1.5466156005859375,3.0158495903015137,-0.01112395990639925,20.449859619140625,171.0,0.007372379302978516,0.0029914069455116987,1.5242647,1.6604576110839844,2.5
755676.9366745515,5344611.493266874,kb08_9,1.5477118492126465,3.095900535583496,-0.011505632661283016,22.630952835083008,162.0,0.007455706596374512,0.003082424635067582,1.5289203,1.623570203781128,2.5
755677.0062845567,5344611.493266874,kb08_9,1.5498456954956055,3.1232447624206543,-0.011887303553521633,23.39748764038086,162.0,0.007372379302978516,0.0031757315155118704,1.5334296,1.58887779712677,2.5
755677.0758945621,5344611.493266874,kb08_9,1.5519795417785645,3.0642967224121094,-0.012268973514437675,23.209138870239258,174.0,0.007455706596374512,0.003236569929867983,1.5379388,1.58887779712677,2.5
755677.1455045677,5344611.493266874,kb08_9,1.5540828704833984,2.925854206085205,-0.012650640681385994,22.461759567260742,207.0,0.006448626518249512,0.0033074242528527975,1.5424481,1.526666522026062,2.5
755677.215114573,5344611.493266874,kb08_9,1.555209755897522,2.97658634185791,-0.013032481074333191,22.197669982910156,199.0,0.006448626518249512,0.003416922641918063,1.5533208,1.494590163230896,2.5
755677.2847245786,5344611.493266874,kb08_9,1.557313084602356,3.0921990871429443,-0.013414144515991211,21.18930435180664,182.0,0.006365299224853516,0.0033355376217514277,1.5533208,1.4634664058685303,2.5
755677.3543345837,5344611.493266874,kb08_9,1.559446930885315,3.067075729370117,-0.013795806095004082,22.245283126831055,184.0,0.004351139068603516,0.003159136977046728,1.5606946,1.435046911239624,2.5
755677.4239445893,5344611.493266874,kb08_9,1.559566617012024,3.0916588306427,-0.014177465811371803,23.932870864868164,217.0,0.0034579038619995117,0.003137951483950019,1.5676224,1.4094951152801514,2.5
755677.4935545948,5344611.493266874,kb08_9,1.559686303138733,2.441387891769409,-0.014559123665094376,24.5096492767334,233.0,0.0033745765686035156,0.003158978885039687,1.5726268,1.3869693279266357,2.5
755677.5631646003,5344611.493266874,kb08_9,1.560813069343567,1.7548725605010986,-0.014940779656171799,23.094745635986328,197.0,0.0022231340408325195,0.0032303333282470703,1.5776311,1.367619514465332,2.5
755677.6327746056,5344611.493266874,kb08_9,1.5609327554702759,1.0507752895355225,-0.01439455896615982,23.493547439575195,165.0,0.0019953250885009766,0.003341127187013626,1.5826355,1.3515818119049072,2.5
755677.7023846111,5344611.493266874,kb08_9,1.5610524415969849,0.8767299652099609,-0.01374868769198656,25.645315170288086,186.0,0.0019952058792114258,0.0042403265833854675,1.5876399,1.3515818119049072,2.5
755677.7719946166,5344611.493266874,kb08_9,1.5611721277236938,0.8767299652099609,-0.013102635741233826,27.67449188232422,180.0,0.0019952058792114258,0.007013886701315641,1.5941596,1.3207567930221558,2.5
755677.8416046218,5344611.493266874,kb08_9,1.5612918138504028,0.8767299652099609,-0.01245675329118967,28.159128189086914,186.0,0.0019952058792114258,0.009004021994769573,1.6089072,1.3004220724105835,2.5
755677.9112146273,5344611.493266874,kb08_9,1.5614114999771118,0.8767299652099609,-0.011810865253210068,27.34737205505371,231.0,0.0019952058792114258,0.01045932900160551,1.6089072,1.2835450172424316,2.5
755677.9808246329,5344611.493266874,kb08_9,1.5615311861038208,0.878275454044342,-0.011164797469973564,26.441389083862305,244.0,0.0019952058792114258,0.011221561580896378,1.616281,1.2702633142471313,2.5
755678.0504346384,5344611.493266874,kb08_9,1.5616509914398193,1.9452821016311646,-0.010518900118768215,27.533809661865234,243.0,0.027019619941711426,0.011600869707763195,1.6236548,1.25491201877594,2.5
755678.1200446438,5344611.493266874,kb08_9,1.5777618885040283,1.9864274263381958,-0.01066532265394926,29.223648071289062,233.0,0.03811991214752197,0.011713720858097076,1.6310286,1.233492374420166,2.5
755678.1896546494,5344611.493266874,kb08_9,1.5988776683807373,1.989845871925354,-0.010999527759850025,30.19799041748047,187.0,0.03101170063018799,0.01153265219181776,1.6384024,1.215686321258545,2.5
755678.2592646547,5344611.493266874,kb08_9,1.5949995517730713,1.5718966722488403,-0.011333731934428215,28.026704788208008,163.0,0.016872882843017578,0.01119142770767212,1.6459556,1.1894961595535278,2.5
755678.32887466,5344611.493266874,kb08_9,1.5891072750091553,1.6540955305099487,-0.01166793517768383,24.294578552246094,166.0,0.020984530448913574,0.01074384618550539,1.6536135,1.1894961595535278,2.5
755678.3984846654,5344611.493266874,kb08_9,1.5822384357452393,1.6495031118392944,-0.012002136558294296,23.08110809326172,159.0,0.025989294052124023,0.010410942137241364,1.6612602,1.1480375528335571,2.5
755678.4680946708,5344611.493266874,kb08_9,1.5763461589813232,1.6541008949279785,-0.012336337007582188,23.33115005493164,152.0,0.020984411239624023,0.010211339220404625,1.6764473,1.1331686973571777,2.5
755678.5377046765,5344611.493266874,kb08_9,1.5694773197174072,1.6445982456207275,-0.01267053559422493,23.112577438354492,143.0,0.014115571975708008,0.010057137347757816,1.6764473,1.1224275827407837,2.5
755678.6073146818,5344611.493266874,kb08_9,1.5685899257659912,1.6099038124084473,-0.013004733249545097,23.400840759277344,144.0,0.008960604667663574,0.010222024284303188,1.6840409,1.100630760192871,2.5
755678.6769246872,5344611.493266874,kb08_9,1.5677330493927002,1.6026558876037598,-0.013338929042220116,24.570335388183594,147.0,0.0020917654037475586,0.009558489546179771,1.6916345,1.080637812614441,2.5
755676.9366745515,5344611.423656873,kb08_9,1.551854133605957,2.8961427211761475,-0.011971421539783478,21.259035110473633,205.0,0.008462786674499512,0.003111464437097311,1.5242756,1.7444216012954712,2.5
755677.0062845567,5344611.423656873,kb08_9,1.553957462310791,2.9010801315307617,-0.012353090569376945,21.433208465576172,169.0,0.008493304252624512,0.0031599989160895348,1.5287848,1.7121796607971191,2.5
755677.0758945621,5344611.423656873,kb08_9,1.555084228515625,3.0449185371398926,-0.012734757736325264,21.856752395629883,188.0,0.007341861724853516,0.0032338136807084084,1.5332941,1.7121796607971191,2.5
755677.1455045677,5344611.423656873,kb08_9,1.557187557220459,3.0847902297973633,-0.013116422109305859,21.19272232055664,214.0,0.005441546440124512,0.003269301727414131,1.5378033,1.6502121686935425,2.5
755677.215114573,5344611.423656873,kb08_9,1.557307243347168,3.0930044651031494,-0.013498085550963879,18.98927116394043,202.0,0.004351139068603516,0.0032538417726755142,1.5486761,1.6190873384475708,2.5
755677.2847245786,5344611.423656873,kb08_9,1.558434009552002,2.4366633892059326,-0.01387974712997675,19.199390411376953,180.0,0.004237174987792969,0.0029336216393858194,1.5486761,1.5904018878936768,2.5
755677.3543345837,5344611.423656873,kb08_9,1.558553695678711,1.507631778717041,-0.014261406846344471,18.604360580444336,183.0,0.0022535324096679688,0.002678672783076763,1.555605,1.564290165901184,2.5
755677.4239445893,5344611.423656873,kb08_9,1.55867338180542,1.507631778717041,-0.014643063768744469,21.21736717224121,198.0,0.002139568328857422,0.0024022371508181095,1.5606093,1.5408830642700195,2.5
755677.4935545948,5344611.423656873,kb08_9,1.559800148010254,1.7532804012298584,-0.015000810846686363,22.98476219177246,224.0,0.0021396875381469727,0.002198969479650259,1.5656137,1.5203053951263428,2.5
755677.5631646003,5344611.423656873,kb08_9,1.559919834136963,1.502821922302246,-0.014354945160448551,22.92351531982422,206.0,0.0020257234573364258,0.002195933135226369,1.5706181,1.5026732683181763,2.5
755677.6327746056,5344611.423656873,kb08_9,1.5600396394729614,0.7293295860290527,-0.013709072954952717,22.78537368774414,206.0,0.001786351203918457,0.002427182625979185,1.5756225,1.4880918264389038,2.5
755677.7023846111,5344611.423656873,kb08_9,1.5601593255996704,0.7331593036651611,-0.013063021004199982,24.954896926879883,211.0,0.0019060373306274414,0.002968061249703169,1.5806268,1.4880918264389038,2.5
755677.7719946166,5344611.423656873,kb08_9,1.5602790117263794,0.8744425773620605,-0.012417137622833252,27.797779083251953,189.0,0.0020257234573364258,0.0058480966836214066,1.5871466,1.453499436378479,2.5
755677.8416046218,5344611.423656873,kb08_9,1.5603986978530884,0.8744425773620605,-0.011771075427532196,28.707551956176758,188.0,0.0020257234573364258,0.008805307559669018,1.6018941,1.435046911239624,2.5
755677.9112146273,5344611.423656873,kb08_9,1.5605183839797974,0.8744425773620605,-0.011125181801617146,27.136646270751953,216.0,0.0020257234573364258,0.010713695548474789,1.6018941,1.4197709560394287,2.5
755677.9808246329,5344611.423656873,kb08_9,1.5606380701065063,1.05243718624115,-0.010479109361767769,26.78571319580078,234.0,0.0020258426666259766,0.011624475009739399,1.6092679,1.4077751636505127,2.5
755678.0504346384,5344611.423656873,kb08_9,1.5607577562332153,1.7878295183181763,-0.010780679993331432,28.31300163269043,241.0,0.018017053604125977,0.012035932391881943,1.6166417,1.3869693279266357,2.5
755678.1200446438,5344611.423656873,kb08_9,1.5678659677505493,1.8954445123672485,-0.011114885099232197,28.974111557006836,218.0,0.03811991214752197,0.01206212304532528,1.6240155,1.367619514465332,2.5
755678.1896546494,5344611.423656873,kb08_9,1.5899888277053833,1.8418270349502563,-0.011449089273810387,28.7080078125,180.0,0.03687918186187744,0.011868374422192574,1.6313893,1.3443924188613892,2.5
755678.2592646547,5344611.423656873,kb08_9,1.5961204767227173,1.4562751054763794,-0.011783291585743427,25.839099884033203,154.0,0.018754124641418457,0.011450585909187794,1.6389426,1.3207567930221558,2.5
755678.32887466,5344611.423656873,kb08_9,1.5952330827713013,1.4368927478790283,-0.012117492035031319,22.175859451293945,150.0,0.013882040977478027,0.010953485034406185,1.6465893,1.3207567930221558,2.5
755678.3984846654,5344611.423656873,kb08_9,1.5893408060073853,1.5870838165283203,-0.01245169248431921,21.799047470092773,156.0,0.018886923789978027,0.010629450902342796,1.6541829,1.2835450172424316,2.5
755678.4680946708,5344611.423656873,kb08_9,1.5824719667434692,1.652279257774353,-0.012785890139639378,22.14056968688965,150.0,0.023975253105163574,0.01030711829662323,1.6693701,1.2702633142471313,2.5
755678.5377046765,5344611.423656873,kb08_9,1.5765798091888428,1.653878092765808,-0.01312008686363697,22.430381774902344,158.0,0.020984530448913574,0.010149618610739708,1.6693701,1.25491201877594,2.5
755678.6073146818,5344611.423656873,kb08_9,1.5697109699249268,1.674109935760498,-0.013454282656311989,23.480905532836914,183.0,0.015979647636413574,0.010033616796135902,1.6769637,1.233492374420166,2.5
755678.6769246872,5344611.423656873,kb08_9,1.5688235759735107,1.6826255321502686,-0.013788302429020405,25.298568725585938,181.0,0.009080290794372559,0.009830488823354244,1.6845572,1.215686321258545,2.5
755676.9366745515,5344611.354046877,kb08_9,1.554958701133728,3.1009180545806885,-0.012437032535672188,20.883434295654297,219.0,0.005472064018249512,0.003139450680464506,1.5196308,1.7444216012954712,2.5
755677.0062845567,5344611.354046877,kb08_9,1.555078387260437,3.092454671859741,-0.012818699702620506,19.239545822143555,171.0,0.004351019859313965,0.003167378017678857,1.5241401,1.7121796607971191,2.5
755677.0758945621,5344611.354046877,kb08_9,1.556205153465271,2.4452731609344482,-0.013200364075601101,18.3630313873291,192.0,0.0032300949096679688,0.0031678443774580956,1.5286493,1.7121796607971191,2.5
755677.1455045677,5344611.354046877,kb08_9,1.55632483959198,1.9814088344573975,-0.013582026585936546,18.078866958618164,203.0,0.002336859703063965,0.0031654636841267347,1.5331586,1.6502121686935425,2.5
755677.215114573,5344611.354046877,kb08_9,1.557421088218689,1.5149219036102295,-0.013963688164949417,16.718830108642578,189.0,0.0021091699600219727,0.0030887462198734283,1.5435875,1.6190873384475708,2.5
755677.2847245786,5344611.354046877,kb08_9,1.5575408935546875,1.2684526443481445,-0.014345346949994564,17.880292892456055,200.0,0.0019952058792114258,0.0027503222227096558,1.5435875,1.5904018878936768,2.5
755677.3543345837,5344611.354046877,kb08_9,1.5576605796813965,1.507495403289795,-0.014727178029716015,18.896997451782227,210.0,0.0021091699600219727,0.0024758283980190754,1.5485919,1.564290165901184,2.5
755677.4239445893,5344611.354046877,kb08_9,1.5587873458862305,1.7522356510162354,-0.014961197040975094,21.529388427734375,207.0,0.002139568328857422,0.0022635115310549736,1.5535963,1.5408830642700195,2.5
755677.4935545948,5344611.354046877,kb08_9,1.5589070320129395,1.7532804012298584,-0.014315330423414707,22.76131248474121,209.0,0.0021396875381469727,0.0020793152507394552,1.5586006,1.5203053951263428,2.5
755677.5631646003,5344611.354046877,kb08_9,1.5600337982177734,1.502741813659668,-0.01366928406059742,23.51048469543457,211.0,0.0012464523315429688,0.001929626101627946,1.563605,1.5026732683181763,2.5
755677.6327746056,5344611.354046877,kb08_9,1.5601534843444824,0.41440752148628235,-0.013023406267166138,23.960309982299805,229.0,0.0010187625885009766,0.0018638502806425095,1.5686094,1.4880918264389038,2.5
755677.7023846111,5344611.354046877,kb08_9,1.5592660903930664,0.41445377469062805,-0.01237734779715538,24.579599380493164,242.0,0.0010187625885009766,0.0019127638079226017,1.5736138,1.4880918264389038,2.5
755677.7719946166,5344611.354046877,kb08_9,1.5593857765197754,1.0392587184906006,-0.011731459759175777,26.3498477935791,192.0,0.0011326074600219727,0.0042305318638682365,1.5801335,1.453499436378479,2.5
755677.8416046218,5344611.354046877,kb08_9,1.5595054626464844,1.0392587184906006,-0.011085566133260727,28.653656005859375,183.0,0.0011326074600219727,0.007865356281399727,1.5948811,1.435046911239624,2.5
755677.9112146273,5344611.354046877,kb08_9,1.5596251487731934,1.0392587184906006,-0.01056183222681284,28.774059295654297,192.0,0.0011326074600219727,0.010330243967473507,1.5948811,1.4197709560394287,2.5
